1.196925999999999988e+02	1.269880000000000109e+03	1.288783333000000084e+02	2.129921083302650092e-02	3.000760675375859984e-02	2.080466417104080007e-02	8.708395920732100656e-03	-4.945466619856000220e-04	9.202942582717799774e-03	6.449091133841310386e-01	2.346709782473253014e-01	2.122201028176294024e-01	7.468276693836899648e-03	9.220036212175399676e-03	6.307063235547430424e-02	7.700000000000000178e-01	1.504999999999999893e+00	-1.799999999999999864e-02	6.465323000000000000e+06	5.826723000000000000e+08	1.459374500000000000e+08	1.102400000000000047e+00	6.271999999999999797e-01	1.000000000000000056e-01	1.518920000000000000e+05	2.834703000000000000e+07	6.729000000000000000e+07	3.600000000000000089e+00	2.866699999999999804e+00	2.600000000000000089e+00	-8.215700000000000000e+04	-7.490729000000000000e+12	-4.914537000000000000e+12
1.200268999999999977e+02	1.277349999999999909e+03	1.337957142999999860e+02	2.789094893918400014e-03	5.865211554847400179e-03	3.744530993826609977e-02	3.076116660928899984e-03	3.465621504434759914e-02	-3.158009838341860331e-02	6.631754946795564987e-01	1.635489760329892905e-01	1.221779221306008023e-01	2.129921083302650092e-02	3.000760675375859984e-02	2.080466417104080007e-02	1.209999999999999964e+00	1.745000000000000107e+00	-3.799999999999999906e-02	6.465323000000000000e+06	5.826723000000000000e+08	1.459374500000000000e+08	1.373599999999999932e+00	6.604999999999999760e-01	1.000000000000000056e-01	1.523530000000000000e+05	2.834703000000000000e+07	6.729000000000000000e+07	3.600000000000000089e+00	2.866699999999999804e+00	2.600000000000000089e+00	-7.978500000000000000e+04	-7.490729000000000000e+12	-4.914537000000000000e+12
1.227609000000000066e+02	1.307400000000000091e+03	1.367163157999999896e+02	2.252267677584100097e-02	2.325281282441159919e-02	2.159397486081620146e-02	7.301360485704999886e-04	-9.287019150247999462e-04	1.658837963595299935e-03	7.055924696438101718e-01	2.464155069306173118e-01	2.271863083560204943e-01	2.789094893918400014e-03	5.865211554847400179e-03	3.744530993826609977e-02	1.679999999999999938e+00	1.971000000000000085e+00	-1.200000000000000025e-02	6.584076000000000000e+06	5.818844000000000000e+08	1.455815500000000000e+08	-1.179999999999999973e-02	4.804999999999999827e-01	1.000000000000000056e-01	1.530490000000000000e+05	2.842460000000000000e+07	6.732334000000000000e+07	3.500000000000000000e+00	2.799999999999999822e+00	2.533300000000000107e+00	-6.839600000000000000e+04	-2.669133000000000000e+13	-6.394542000000000000e+12
1.223262000000000000e+02	1.318440000000000055e+03	1.352422727000000009e+02	-3.547314043333700106e-03	8.408787322160500566e-03	-1.084030876135060051e-02	1.195610136549419937e-02	-7.292994718016899969e-03	1.924909608351120169e-02	7.117409915492191042e-01	3.317010598251196041e-01	2.869522859891071032e-01	2.252267677584100097e-02	2.325281282441159919e-02	2.159397486081620146e-02	2.330000000000000071e+00	2.262999999999999901e+00	-1.799999999999999864e-02	6.584076000000000000e+06	5.818844000000000000e+08	1.455815500000000000e+08	-3.540000000000000091e-02	-9.199999999999999845e-02	1.000000000000000056e-01	1.532860000000000000e+05	2.842460000000000000e+07	6.732334000000000000e+07	3.600000000000000089e+00	2.799999999999999822e+00	2.533300000000000107e+00	-6.695900000000000000e+04	-2.669133000000000000e+13	-6.394542000000000000e+12
1.255999000000000052e+02	1.391589999999999918e+03	1.432899999999999920e+02	2.641021079581040015e-02	5.399775877819650016e-02	5.780276609065990168e-02	2.758754798238610001e-02	3.139255529484950152e-02	-3.805007312463300033e-03	7.902956932297526826e-01	4.891121670029189850e-01	5.427945955373846276e-01	-3.547314043333700106e-03	8.408787322160500566e-03	-1.084030876135060051e-02	2.560000000000000053e+00	2.532999999999999918e+00	-4.900000000000000189e-02	6.584076000000000000e+06	5.818844000000000000e+08	1.455815500000000000e+08	2.151000000000000134e-01	1.748999999999999999e-01	1.000000000000000056e-01	1.535130000000000000e+05	2.842460000000000000e+07	6.732334000000000000e+07	3.500000000000000000e+00	2.799999999999999822e+00	2.533300000000000107e+00	-6.778100000000000000e+04	-2.669133000000000000e+13	-6.394542000000000000e+12
1.274827999999999975e+02	1.426660000000000082e+03	1.470144999999999982e+02	1.487999568217100027e-02	2.488906972063180054e-02	2.566067264145650145e-02	1.000907403846080027e-02	1.078067695928549945e-02	-7.716029208245999771e-04	7.958065548463482131e-01	4.984136171201201115e-01	5.481644006696565485e-01	2.641021079581040015e-02	5.399775877819650016e-02	5.780276609065990168e-02	3.080000000000000071e+00	2.959000000000000075e+00	-5.000000000000000278e-02	6.692628500000000000e+06	5.825255000000000000e+08	1.484514000000000000e+08	4.056000000000000161e-01	3.124000000000000110e-01	1.000000000000000056e-01	1.539130000000000000e+05	2.821550000000000000e+07	6.722666000000000000e+07	3.600000000000000089e+00	2.866699999999999804e+00	2.533300000000000107e+00	-7.477300000000000000e+04	-2.729230000000000000e+13	-6.363735000000000000e+12
1.248627000000000038e+02	1.364099999999999909e+03	1.428199999999999932e+02	-2.076671991868470069e-02	-4.484117750054390089e-02	-2.894612524900350148e-02	-2.407445758185920021e-02	-8.179405330318800793e-03	-1.589505225154039941e-02	8.978042351516143382e-01	6.769820009246059200e-01	7.072776929694890580e-01	1.487999568217100027e-02	2.488906972063180054e-02	2.566067264145650145e-02	3.779999999999999805e+00	3.096000000000000085e+00	-6.700000000000000400e-02	6.692628500000000000e+06	5.825255000000000000e+08	1.484514000000000000e+08	-1.010000000000000064e-01	-8.240000000000000102e-02	1.000000000000000056e-01	1.542100000000000000e+05	2.821550000000000000e+07	6.722666000000000000e+07	3.600000000000000089e+00	2.866699999999999804e+00	2.533300000000000107e+00	-6.279800000000000000e+04	-2.729230000000000000e+13	-6.363735000000000000e+12
1.222476000000000056e+02	1.296220000000000027e+03	1.354223528999999928e+02	-2.116623735849109886e-02	-5.104253390685979663e-02	-5.318666138055490322e-02	-2.987629654836870124e-02	-3.202042402206380090e-02	2.144127473694999904e-03	9.290772393867176016e-01	7.907861147688417525e-01	8.192381205151352264e-01	-2.076671991868470069e-02	-4.484117750054390089e-02	-2.894612524900350148e-02	4.099999999999999645e+00	3.234999999999999876e+00	-7.000000000000000666e-02	6.692628500000000000e+06	5.825255000000000000e+08	1.484514000000000000e+08	-3.069999999999999951e-01	1.741999999999999937e-01	1.000000000000000056e-01	1.543360000000000000e+05	2.821550000000000000e+07	6.722666000000000000e+07	3.500000000000000000e+00	2.866699999999999804e+00	2.533300000000000107e+00	-7.052100000000000000e+04	-2.729230000000000000e+13	-6.363735000000000000e+12
1.198132999999999981e+02	1.247250000000000000e+03	1.303444443999999862e+02	-2.011379837722589853e-02	-3.851120885106770059e-02	-3.821791590593100196e-02	-1.839741047384179859e-02	-1.810411752870509997e-02	-2.932929451366000158e-04	9.632692064863408454e-01	8.385483237984546756e-01	8.509756736178321068e-01	-2.116623735849109886e-02	-5.104253390685979663e-02	-5.318666138055490322e-02	4.330000000000000071e+00	3.269000000000000128e+00	-2.000000000000000042e-02	6.804111299999999814e+06	5.892884000000000000e+08	1.514166000000000000e+08	7.994999999999999885e-01	7.413999999999999480e-01	1.000000000000000056e-01	1.547800000000000000e+05	2.776670000000000000e+07	6.728334000000000000e+07	3.500000000000000000e+00	2.700000000000000178e+00	2.600000000000000089e+00	-6.880000000000000000e+04	-2.278824000000000000e+13	-4.420041000000000000e+12
1.203366000000000042e+02	1.270740000000000009e+03	1.325861111000000108e+02	4.358118227501399898e-03	1.865828018641830024e-02	1.705181059577480160e-02	1.430016195891689948e-02	1.269369236827340083e-02	1.606469590643399984e-03	9.583661732413257806e-01	8.374169129800228539e-01	8.502962982864417096e-01	-2.011379837722589853e-02	-3.851120885106770059e-02	-3.821791590593100196e-02	4.570000000000000284e+00	3.424999999999999822e+00	-1.899999999999999953e-02	6.804111299999999814e+06	5.892884000000000000e+08	1.514166000000000000e+08	5.582000000000000295e-01	2.361999999999999933e-01	1.000000000000000056e-01	1.550860000000000000e+05	2.776670000000000000e+07	6.728334000000000000e+07	3.600000000000000089e+00	2.700000000000000178e+00	2.600000000000000089e+00	-6.920200000000000000e+04	-2.278824000000000000e+13	-4.420041000000000000e+12
1.208071000000000055e+02	1.305730000000000018e+03	1.338504545000000121e+02	3.902242497271200122e-03	2.716286340383779890e-02	9.490836122424099394e-03	2.326062090656659878e-02	5.588593625152900139e-03	1.767202728141370124e-02	9.397941508226084206e-01	8.340682167279378501e-01	8.281011305398698896e-01	4.358118227501399898e-03	1.865828018641830024e-02	1.705181059577480160e-02	4.650000000000000355e+00	3.424999999999999822e+00	-1.700000000000000122e-02	6.804111299999999814e+06	5.892884000000000000e+08	1.514166000000000000e+08	3.311000000000000054e-01	1.721999999999999920e-01	1.000000000000000056e-01	1.551710000000000000e+05	2.776670000000000000e+07	6.728334000000000000e+07	3.500000000000000000e+00	2.700000000000000178e+00	2.600000000000000089e+00	-5.858700000000000000e+04	-2.278824000000000000e+13	-4.420041000000000000e+12
1.193743999999999943e+02	1.320009999999999991e+03	1.333340000000000032e+02	-1.193028599772629969e-02	1.087704097789280074e-02	-3.865907125304799980e-03	2.280732697561919931e-02	8.064378872421500144e-03	1.474294810319769916e-02	8.990858462687497665e-01	8.890645286133393999e-01	9.053304694203295755e-01	3.902242497271200122e-03	2.716286340383779890e-02	9.490836122424099394e-03	4.830000000000000071e+00	3.467000000000000082e+00	-1.499999999999999944e-02	6.882513799999999814e+06	5.968832000000000000e+08	1.543608750000000000e+08	5.059000000000000163e-01	2.262000000000000122e-01	1.000000000000000056e-01	1.553870000000000000e+05	2.869297000000000000e+07	6.747334000000000000e+07	3.399999999999999911e+00	2.566699999999999982e+00	2.533300000000000107e+00	-7.111000000000000000e+04	-5.466122000000000000e+12	-2.023232000000000000e+12
1.197955999999999932e+02	1.328210000000000036e+03	1.371942104999999970e+02	3.522184516811800205e-03	6.192858755572800376e-03	2.854025845220579949e-02	2.670674238760899991e-03	2.501807393539400015e-02	-2.234739969663300171e-02	8.978038620863297847e-01	8.933222822423262377e-01	8.869089778036516325e-01	-1.193028599772629969e-02	1.087704097789280074e-02	-3.865907125304799980e-03	5.059999999999999609e+00	3.569999999999999840e+00	-5.099999999999999672e-02	6.882513799999999814e+06	5.968832000000000000e+08	1.543608750000000000e+08	2.518000000000000238e-01	3.250000000000000111e-01	1.000000000000000056e-01	1.556140000000000000e+05	2.869297000000000000e+07	6.747334000000000000e+07	3.600000000000000089e+00	2.566699999999999982e+00	2.533300000000000107e+00	-6.581400000000000000e+04	-5.466122000000000000e+12	-2.023232000000000000e+12
1.195789000000000044e+02	1.296710000000000036e+03	1.411585713999999996e+02	-1.810552579302099991e-03	-2.400188365575400135e-02	2.848636144556230057e-02	-2.219133107645180139e-02	3.029691402486450053e-02	-5.248824510131640253e-02	8.784225191846724012e-01	8.902754470751401694e-01	8.171823326353101491e-01	3.522184516811800205e-03	6.192858755572800376e-03	2.854025845220579949e-02	5.080000000000000071e+00	3.565999999999999837e+00	-6.600000000000000311e-02	6.882513799999999814e+06	5.968832000000000000e+08	1.543608750000000000e+08	3.229000000000000203e-01	2.699999999999999969e-02	1.000000000000000056e-01	1.558710000000000000e+05	2.869297000000000000e+07	6.747334000000000000e+07	3.600000000000000089e+00	2.566699999999999982e+00	2.533300000000000107e+00	-6.516300000000000000e+04	-5.466122000000000000e+12	-2.023232000000000000e+12
1.184119000000000028e+02	1.286299999999999955e+03	1.408416666999999904e+02	-9.807180391566000521e-03	-8.060407324445599195e-03	-2.247550112286000011e-03	1.746773067120300062e-03	7.559630279279899896e-03	-5.812857212159600051e-03	8.940090854246364183e-01	9.191479590606628225e-01	8.117835932943612276e-01	-1.810552579302099991e-03	-2.400188365575400135e-02	2.848636144556230057e-02	5.120000000000000107e+00	3.509999999999999787e+00	-4.599999999999999922e-02	7.018711500000000000e+06	6.054223000000000000e+08	1.543631750000000000e+08	1.907999999999999974e-01	1.169000000000000039e-01	1.000000000000000056e-01	1.560190000000000000e+05	2.868720000000000000e+07	6.751666000000000000e+07	3.500000000000000000e+00	2.666700000000000070e+00	2.600000000000000089e+00	-6.375900000000000000e+04	5.847444000000000000e+12	-1.448383000000000000e+12
1.202176999999999936e+02	1.318470000000000027e+03	1.447722727000000020e+02	1.513504167972709938e-02	2.470209332126049873e-02	2.752564652435560144e-02	9.567051641533300468e-03	1.239060484462850033e-02	-2.823553203095100113e-03	9.022616503117941722e-01	9.236581717012072312e-01	8.432272046926130304e-01	-9.807180391566000521e-03	-8.060407324445599195e-03	-2.247550112286000011e-03	5.330000000000000071e+00	3.537999999999999812e+00	-6.400000000000000133e-02	7.018711500000000000e+06	6.054223000000000000e+08	1.543631750000000000e+08	4.366999999999999771e-01	8.895999999999999464e-01	1.000000000000000056e-01	1.561760000000000000e+05	2.868720000000000000e+07	6.751666000000000000e+07	3.700000000000000178e+00	2.666700000000000070e+00	2.600000000000000089e+00	-5.916500000000000000e+04	5.847444000000000000e+12	-1.448383000000000000e+12
1.219826999999999941e+02	1.329470000000000027e+03	1.477515788999999984e+02	1.457496556360910085e-02	8.308393148541700496e-03	2.037036778631580100e-02	-6.266572415067400356e-03	5.795402222706600402e-03	-1.206197463777410051e-02	8.429223948534587674e-01	8.869696620197939918e-01	7.920886375187746742e-01	1.513504167972709938e-02	2.470209332126049873e-02	2.752564652435560144e-02	5.330000000000000071e+00	3.596000000000000085e+00	-5.399999999999999939e-02	7.018711500000000000e+06	6.054223000000000000e+08	1.543631750000000000e+08	2.484999999999999987e-01	4.898000000000000131e-01	1.000000000000000056e-01	1.563340000000000000e+05	2.868720000000000000e+07	6.751666000000000000e+07	3.700000000000000178e+00	2.666700000000000070e+00	2.600000000000000089e+00	-5.956500000000000000e+04	5.847444000000000000e+12	-1.448383000000000000e+12
1.237913999999999959e+02	1.350690000000000055e+03	1.495266666999999927e+02	1.471865955595940030e-02	1.583520641632049988e-02	1.194240697596970005e-02	1.116546860361100017e-03	-2.776252579989699817e-03	3.892799440350799833e-03	8.283728565259985688e-01	8.560183426122819350e-01	7.768779965210238503e-01	1.457496556360910085e-02	8.308393148541700496e-03	2.037036778631580100e-02	5.330000000000000071e+00	3.516999999999999904e+00	-2.000000000000000042e-02	7.106180500000000000e+06	6.170935000000000000e+08	1.558610250000000000e+08	-3.830000000000000071e-02	3.810999999999999943e-01	1.000000000000000056e-01	1.565200000000000000e+05	2.851833000000000000e+07	6.760000000000000000e+07	3.899999999999999911e+00	2.833299999999999930e+00	2.566699999999999982e+00	-6.410000000000000000e+04	1.055361000000000000e+13	-1.711495000000000000e+12
1.215369000000000028e+02	1.310390000000000100e+03	1.498394737000000134e+02	-1.837997057981950039e-02	-3.029077015873669898e-02	2.089796216928600184e-03	-1.191079957891709971e-02	2.046976679674809840e-02	-3.238056637566529700e-02	8.139318128920269846e-01	7.838885431770143963e-01	7.096110538973043891e-01	1.471865955595940030e-02	1.583520641632049988e-02	1.194240697596970005e-02	5.330000000000000071e+00	3.572000000000000064e+00	-1.499999999999999944e-02	7.106180500000000000e+06	6.170935000000000000e+08	1.558610250000000000e+08	-2.015000000000000124e-01	-5.209000000000000297e-01	1.000000000000000056e-01	1.566610000000000000e+05	2.851833000000000000e+07	6.760000000000000000e+07	3.700000000000000178e+00	2.833299999999999930e+00	2.566699999999999982e+00	-6.505300000000000000e+04	1.055361000000000000e+13	-1.711495000000000000e+12
1.201585000000000036e+02	1.303980000000000018e+03	1.446937499999999943e+02	-1.140621579329170049e-02	-4.903676866389200008e-03	-3.494510582453799752e-02	6.502538926902399867e-03	-2.353889003124630050e-02	3.004142895814870123e-02	7.588295907503880278e-01	7.346464211576211323e-01	4.830724401409279833e-01	-1.837997057981950039e-02	-3.029077015873669898e-02	2.089796216928600184e-03	5.330000000000000071e+00	3.638999999999999790e+00	-1.200000000000000025e-02	7.106180500000000000e+06	6.170935000000000000e+08	1.558610250000000000e+08	-9.929999999999999938e-02	3.549999999999999684e-02	1.000000000000000056e-01	1.569300000000000000e+05	2.851833000000000000e+07	6.760000000000000000e+07	3.799999999999999822e+00	2.833299999999999930e+00	2.566699999999999982e+00	-6.388800000000000000e+04	1.055361000000000000e+13	-1.711495000000000000e+12
1.205768999999999949e+02	1.323569999999999936e+03	1.466511111000000085e+02	3.476019075580199982e-03	1.491150538708290070e-02	1.343693204566060069e-02	1.143548631150270029e-02	9.960912970080299661e-03	1.474573341422300010e-03	6.826181187982466314e-01	6.468677667774503925e-01	2.222809013784040888e-01	-1.140621579329170049e-02	-4.903676866389200008e-03	-3.494510582453799752e-02	5.330000000000000071e+00	3.470000000000000195e+00	-1.400000000000000029e-02	7.177040299999999814e+06	6.335487000000000000e+08	1.547570500000000000e+08	5.447999999999999510e-01	3.904000000000000248e-01	1.000000000000000056e-01	1.570490000000000000e+05	2.806043000000000000e+07	6.766666000000000000e+07	3.700000000000000178e+00	2.799999999999999822e+00	2.566699999999999982e+00	-6.707700000000000000e+04	1.724316000000000000e+13	-1.461253000000000000e+12
1.214154999999999944e+02	1.331740000000000009e+03	1.493866667000000064e+02	6.930823917903300262e-03	6.153726519328500330e-03	1.848165112927619910e-02	-7.770973985746999681e-04	1.155082721137289971e-02	-1.232792460994759989e-02	6.768861514792945400e-01	6.510815869296672220e-01	2.032697370308244045e-01	3.476019075580199982e-03	1.491150538708290070e-02	1.343693204566060069e-02	5.330000000000000071e+00	3.581999999999999851e+00	-6.000000000000000125e-03	7.177040299999999814e+06	6.335487000000000000e+08	1.547570500000000000e+08	6.189999999999999947e-01	5.479000000000000536e-01	1.000000000000000056e-01	1.572710000000000000e+05	2.806043000000000000e+07	6.766666000000000000e+07	3.899999999999999911e+00	2.799999999999999822e+00	2.566699999999999982e+00	-6.643100000000000000e+04	1.724316000000000000e+13	-1.461253000000000000e+12
1.210413000000000068e+02	1.330690000000000055e+03	1.496250000000000000e+02	-3.086737902282899858e-03	-7.887531724302000030e-04	1.594140811314399961e-03	2.297984729852699855e-03	4.680878713597400216e-03	-2.382893983744600180e-03	7.067498108227764364e-01	6.577011999479557280e-01	2.304229283648699944e-01	6.930823917903300262e-03	6.153726519328500330e-03	1.848165112927619910e-02	5.330000000000000071e+00	3.467000000000000082e+00	2.199999999999999872e-02	7.177040299999999814e+06	6.335487000000000000e+08	1.547570500000000000e+08	6.463999999999999746e-01	1.494000000000000050e-01	1.000000000000000056e-01	1.575170000000000000e+05	2.806043000000000000e+07	6.766666000000000000e+07	3.899999999999999911e+00	2.799999999999999822e+00	2.566699999999999982e+00	-6.626600000000000000e+04	1.724316000000000000e+13	-1.461253000000000000e+12
1.225142000000000024e+02	1.367829999999999927e+03	1.534333332999999868e+02	1.209513196053259992e-02	2.752793777496790120e-02	2.513399805969910097e-02	1.543280581443520066e-02	1.303886609916640044e-02	2.393939715268799794e-03	8.352657341714281314e-01	6.567522081402822343e-01	3.486808030894911759e-01	-3.086737902282899858e-03	-7.887531724302000030e-04	1.594140811314399961e-03	5.330000000000000071e+00	3.517999999999999794e+00	7.699999999999999900e-02	7.286761000000000000e+06	6.381754000000000000e+08	1.579824500000000000e+08	6.463999999999999746e-01	1.494000000000000050e-01	1.000000000000000056e-01	1.576350000000000000e+05	2.883847000000000000e+07	6.768666000000000000e+07	3.899999999999999911e+00	2.799999999999999822e+00	2.566699999999999982e+00	-7.311000000000000000e+04	1.947530000000000000e+13	-1.702847000000000000e+12
1.222443999999999988e+02	1.365390000000000100e+03	1.561030000000000086e+02	-2.204622099301699941e-03	-1.785440358394999993e-03	1.724988384858940071e-02	4.191817409067000026e-04	1.945450594789119997e-02	-1.903532420698449829e-02	8.358188073026994180e-01	6.541661884303556773e-01	3.358970241285270109e-01	1.209513196053259992e-02	2.752793777496790120e-02	2.513399805969910097e-02	5.330000000000000071e+00	3.529999999999999805e+00	7.699999999999999900e-02	7.286761000000000000e+06	6.381754000000000000e+08	1.579824500000000000e+08	6.463999999999999746e-01	1.494000000000000050e-01	1.000000000000000056e-01	1.578280000000000000e+05	2.883847000000000000e+07	6.768666000000000000e+07	3.899999999999999911e+00	2.799999999999999822e+00	2.566699999999999982e+00	-7.445600000000000000e+04	1.947530000000000000e+13	-1.702847000000000000e+12
1.240309000000000026e+02	1.380130000000000109e+03	1.578210526000000016e+02	1.450840857505659998e-02	1.073759551676630071e-02	1.094576690784249996e-02	-3.770813058290300133e-03	-3.562641667213999833e-03	-2.081713910762000115e-04	8.835362039090672859e-01	7.000655862746441027e-01	5.757887399586679722e-01	-2.204622099301699941e-03	-1.785440358394999993e-03	1.724988384858940071e-02	5.330000000000000071e+00	3.547000000000000153e+00	7.699999999999999900e-02	7.286761000000000000e+06	6.381754000000000000e+08	1.579824500000000000e+08	6.463999999999999746e-01	1.494000000000000050e-01	1.000000000000000056e-01	1.579150000000000000e+05	2.883847000000000000e+07	6.768666000000000000e+07	4.099999999999999645e+00	2.799999999999999822e+00	2.566699999999999982e+00	-7.389200000000000000e+04	1.947530000000000000e+13	-1.702847000000000000e+12
1.237207999999999970e+02	1.383380000000000109e+03	1.577425000000000068e+02	-2.503314099874000102e-03	2.352082314396299924e-03	-4.978559847942999909e-04	4.855396414270300026e-03	2.005458115079599823e-03	2.849938299190600023e-03	8.727913499494606153e-01	6.923909677890682790e-01	5.536189765452319556e-01	1.450840857505659998e-02	1.073759551676630071e-02	1.094576690784249996e-02	5.330000000000000071e+00	3.517999999999999794e+00	7.799999999999999989e-02	7.377916000000000000e+06	6.350868000000000000e+08	1.597757250000000000e+08	6.463999999999999746e-01	1.494000000000000050e-01	1.000000000000000056e-01	1.580030000000000000e+05	2.883337000000000000e+07	6.783000000000000000e+07	4.200000000000000178e+00	2.533300000000000107e+00	2.500000000000000000e+00	-7.863900000000000000e+04	1.732229000000000000e+13	-1.464246000000000000e+12
1.228802000000000021e+02	1.354150000000000091e+03	1.462328570999999897e+02	-6.817517007790999985e-03	-2.135582872554750086e-02	-7.576369387814539669e-02	-1.453831171775639940e-02	-6.894617687035430043e-02	5.440786515259780215e-02	8.500547369362908556e-01	5.519439657247953157e-01	6.248148086759010011e-01	-2.503314099874000102e-03	2.352082314396299924e-03	-4.978559847942999909e-04	5.330000000000000071e+00	3.531000000000000139e+00	2.270000000000000073e-01	7.377916000000000000e+06	6.350868000000000000e+08	1.597757250000000000e+08	6.463999999999999746e-01	1.494000000000000050e-01	1.000000000000000056e-01	1.580740000000000000e+05	2.883337000000000000e+07	6.783000000000000000e+07	4.200000000000000178e+00	2.533300000000000107e+00	2.500000000000000000e+00	-7.121400000000000000e+04	1.732229000000000000e+13	-1.464246000000000000e+12
1.221295999999999964e+02	1.334819999999999936e+03	1.432205556000000115e+02	-6.127121023129500181e-03	-1.437749991873800079e-02	-2.081447391359950161e-02	-8.250378895608499741e-03	-1.468735289047000056e-02	6.436973994861499952e-03	8.746710762198678379e-01	5.389520666446259156e-01	6.371530188705796238e-01	-6.817517007790999985e-03	-2.135582872554750086e-02	-7.576369387814539669e-02	5.129999999999999893e+00	3.528999999999999915e+00	2.270000000000000073e-01	7.377916000000000000e+06	6.350868000000000000e+08	1.597757250000000000e+08	6.463999999999999746e-01	1.494000000000000050e-01	1.000000000000000056e-01	1.583140000000000000e+05	2.883337000000000000e+07	6.783000000000000000e+07	4.099999999999999645e+00	2.533300000000000107e+00	2.500000000000000000e+00	-8.149800000000000000e+04	1.732229000000000000e+13	-1.464246000000000000e+12
1.238310000000000031e+02	1.361000000000000000e+03	1.496263635999999906e+02	1.383495680282459915e-02	1.942327236836840013e-02	4.375548836917259737e-02	5.588315565543800108e-03	2.992053156634789934e-02	-2.433221600080410010e-02	8.849954951260168290e-01	6.150809418476271828e-01	6.803738743861289517e-01	-6.127121023129500181e-03	-1.437749991873800079e-02	-2.081447391359950161e-02	4.830000000000000071e+00	3.321000000000000174e+00	2.270000000000000073e-01	7.456295500000000000e+06	6.500465000000000000e+08	1.615890750000000000e+08	6.463999999999999746e-01	1.494000000000000050e-01	1.000000000000000056e-01	1.583580000000000000e+05	2.856980000000000000e+07	6.804334000000000000e+07	4.099999999999999645e+00	3.033300000000000107e+00	2.500000000000000000e+00	-7.425000000000000000e+04	2.045753000000000000e+13	-9.071800000000000000e+11
1.265328999999999979e+02	1.393380000000000109e+03	1.540355556000000092e+02	2.158462062236569945e-02	2.351272646132060093e-02	2.904217899740220085e-02	1.928105838954799998e-03	7.457558375036399921e-03	-5.529452536081599923e-03	8.519852877404351377e-01	7.508408258603749275e-01	8.557964064794822967e-01	1.383495680282459915e-02	1.942327236836840013e-02	4.375548836917259737e-02	4.639999999999999680e+00	3.245000000000000107e+00	2.270000000000000073e-01	7.456295500000000000e+06	6.500465000000000000e+08	1.615890750000000000e+08	6.463999999999999746e-01	1.494000000000000050e-01	1.000000000000000056e-01	1.586190000000000000e+05	2.856980000000000000e+07	6.804334000000000000e+07	4.200000000000000178e+00	3.033300000000000107e+00	2.500000000000000000e+00	-7.975200000000000000e+04	2.045753000000000000e+13	-9.071800000000000000e+11
1.278139999999999930e+02	1.434420000000000073e+03	1.525175000000000125e+02	1.007372870531049978e-02	2.902813619303490009e-02	-9.904112722224999929e-03	1.895440748772430142e-02	-1.997784142753549971e-02	3.893224891525989828e-02	8.468515880557742070e-01	6.650746186374243418e-01	7.088909963108689372e-01	2.158462062236569945e-02	2.351272646132060093e-02	2.904217899740220085e-02	4.480000000000000426e+00	3.055000000000000160e+00	2.270000000000000073e-01	7.456295500000000000e+06	6.500465000000000000e+08	1.615890750000000000e+08	6.463999999999999746e-01	1.494000000000000050e-01	1.000000000000000056e-01	1.589420000000000000e+05	2.856980000000000000e+07	6.804334000000000000e+07	4.099999999999999645e+00	3.033300000000000107e+00	2.500000000000000000e+00	-9.694800000000000000e+04	2.045753000000000000e+13	-9.071800000000000000e+11
1.290413000000000068e+02	1.455789999999999964e+03	1.564088235000000111e+02	9.556426052167599910e-03	1.478812227932110000e-02	2.519389919820450019e-02	5.231696227153400346e-03	1.563747314603690028e-02	-1.040577691888340019e-02	8.664452714585549886e-01	6.810920520923950949e-01	7.122384388962105239e-01	1.007372870531049978e-02	2.902813619303490009e-02	-9.904112722224999929e-03	4.330000000000000071e+00	3.052999999999999936e+00	2.929999999999999827e-01	7.510528299999999814e+06	6.472267000000000000e+08	1.629690000000000000e+08	6.463999999999999746e-01	1.494000000000000050e-01	1.000000000000000056e-01	1.590530000000000000e+05	2.821530000000000000e+07	6.817000000000000000e+07	4.000000000000000000e+00	2.833299999999999930e+00	2.466699999999999893e+00	-1.288010000000000000e+05	1.541813000000000000e+13	-1.009619000000000000e+12
1.280664999999999907e+02	1.445559999999999945e+03	1.519658823999999981e+02	-7.582847901761400125e-03	-7.051918861505600267e-03	-2.881720500318779923e-02	5.309290402557000034e-04	-2.123435710142640084e-02	2.176528614168209835e-02	8.763138529075715777e-01	7.145898720336322230e-01	7.447522621481258431e-01	9.556426052167599910e-03	1.478812227932110000e-02	2.519389919820450019e-02	4.330000000000000071e+00	2.964999999999999858e+00	4.779999999999999805e-01	7.510528299999999814e+06	6.472267000000000000e+08	1.629690000000000000e+08	6.463999999999999746e-01	1.494000000000000050e-01	1.000000000000000056e-01	1.591550000000000000e+05	2.821530000000000000e+07	6.817000000000000000e+07	4.200000000000000178e+00	2.833299999999999930e+00	2.466699999999999893e+00	-1.202780000000000000e+05	1.541813000000000000e+13	-1.009619000000000000e+12
